0.00000e+000	1.06614e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
1.25000e-003	1.06613e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
3.75000e-003	1.06603e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
6.25000e-003	1.06582e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
8.75000e-003	1.06506e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
1.12500e-002	1.06444e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
1.37500e-002	1.06407e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
1.62500e-002	1.06386e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
1.87500e-002	9.61007e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
2.12500e-002	9.20553e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
2.37500e-002	8.76192e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
2.62500e-002	8.26321e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
2.87500e-002	7.73640e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
3.12500e-002	7.21644e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
3.37500e-002	6.72278e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
3.62500e-002	6.23690e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
3.87500e-002	5.72431e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
4.12500e-002	5.16825e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
4.37500e-002	4.58413e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
4.62500e-002	3.97135e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
4.87500e-002	3.32381e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
5.12500e-002	2.63727e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
5.37500e-002	1.92292e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
5.62500e-002	1.22318e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
5.87500e-002	6.10898e-003	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
6.12500e-002	1.71093e-003	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
6.37500e-002	5.95828e-007	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
6.62500e-002	2.54025e-003	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
6.87500e-002	1.19187e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
7.12500e-002	3.11505e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
7.37500e-002	6.24930e-002	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
7.62500e-002	1.06500e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
7.87500e-002	1.63035e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
8.12500e-002	2.43961e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
8.37500e-002	4.66284e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
8.62500e-002	4.66765e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
8.87500e-002	4.67656e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
9.12500e-002	4.69401e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
9.37500e-002	4.72150e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
9.62500e-002	4.74286e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
9.87500e-002	7.76209e-001	1.61277e-001	-2.61444e+001	-1.07662e+001	2.72998e+002
