0.00000e+000	5.58367e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
1.25000e-003	5.58367e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
3.75000e-003	5.58359e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
6.25000e-003	5.58339e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
8.75000e-003	5.58261e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
1.12500e-002	5.58184e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
1.37500e-002	5.58126e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
1.62500e-002	5.58018e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
1.87500e-002	4.14031e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
2.12500e-002	3.67966e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
2.37500e-002	3.28180e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
2.62500e-002	2.90148e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
2.87500e-002	2.53796e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
3.12500e-002	2.18511e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
3.37500e-002	1.82801e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
3.62500e-002	1.48583e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
3.87500e-002	1.19179e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
4.12500e-002	9.51858e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
4.37500e-002	7.48154e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
4.62500e-002	5.60613e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
4.87500e-002	3.86260e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
5.12500e-002	2.32217e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
5.37500e-002	1.05231e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
5.62500e-002	1.98654e-003	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
5.87500e-002	5.70673e-004	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
6.12500e-002	1.08063e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
6.37500e-002	3.85081e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
6.62500e-002	9.12180e-002	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
6.87500e-002	1.77962e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
7.12500e-002	3.02677e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
7.37500e-002	4.52991e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
7.62500e-002	6.01010e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
7.87500e-002	7.17956e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
8.12500e-002	8.00349e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
8.37500e-002	8.85675e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
8.62500e-002	8.85742e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
8.87500e-002	8.85799e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
9.12500e-002	8.85920e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
9.37500e-002	8.86236e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
9.62500e-002	8.86655e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
9.87500e-002	9.82555e-001	4.18210e-001	-8.00349e+000	-2.96626e+000	2.73000e+002
