0.00000e+000	2.39903e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
1.25000e-003	2.39905e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
3.75000e-003	2.39766e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
6.25000e-003	2.38581e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
8.75000e-003	2.37547e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
1.12500e-002	2.17235e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
1.37500e-002	2.06453e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
1.62500e-002	1.96290e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
1.87500e-002	1.85544e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
2.12500e-002	1.74138e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
2.37500e-002	1.62916e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
2.62500e-002	1.51912e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
2.87500e-002	1.40556e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
3.12500e-002	1.28972e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
3.37500e-002	1.18404e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
3.62500e-002	1.09132e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
3.87500e-002	1.00122e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
4.12500e-002	9.03073e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
4.37500e-002	8.01635e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
4.62500e-002	6.99996e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
4.87500e-002	6.00000e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
5.12500e-002	5.02133e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
5.37500e-002	4.05258e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
5.62500e-002	3.06937e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
5.87500e-002	2.05759e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
6.12500e-002	1.06866e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
6.37500e-002	2.82251e-003	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
6.62500e-002	6.39242e-005	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
6.87500e-002	6.86972e-003	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
7.12500e-002	3.20627e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
7.37500e-002	8.51899e-002	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
7.62500e-002	1.66224e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
7.87500e-002	2.61072e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
8.12500e-002	3.45570e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
8.37500e-002	4.38482e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
8.62500e-002	5.33674e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
8.87500e-002	6.19607e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
9.12500e-002	6.84033e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
9.37500e-002	7.01366e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
9.62500e-002	7.10794e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
9.87500e-002	8.82811e-001	2.35571e-001	-9.56161e+000	-8.12142e+000	2.73000e+002
