0.00000e+000	2.81466e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
1.25000e-003	2.81467e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
3.75000e-003	2.81465e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
6.25000e-003	2.81461e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
8.75000e-003	2.81443e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
1.12500e-002	2.81425e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
1.37500e-002	2.81411e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
1.62500e-002	2.81383e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
1.87500e-002	2.41620e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
2.12500e-002	2.24975e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
2.37500e-002	2.08730e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
2.62500e-002	1.92633e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
2.87500e-002	1.77337e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
3.12500e-002	1.62396e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
3.37500e-002	1.46680e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
3.62500e-002	1.29749e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
3.87500e-002	1.12328e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
4.12500e-002	9.48423e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
4.37500e-002	7.77973e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
4.62500e-002	6.13981e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
4.87500e-002	4.58895e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
5.12500e-002	3.14848e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
5.37500e-002	1.85517e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
5.62500e-002	7.89349e-003	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
5.87500e-002	1.14076e-003	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
6.12500e-002	8.91430e-004	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
6.37500e-002	1.03842e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
6.62500e-002	3.31051e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
6.87500e-002	7.31286e-002	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
7.12500e-002	1.35363e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
7.37500e-002	2.22712e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
7.62500e-002	3.30854e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
7.87500e-002	4.49033e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
8.12500e-002	5.76733e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
8.37500e-002	7.76280e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
8.62500e-002	7.76431e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
8.87500e-002	7.76539e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
9.12500e-002	7.76759e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
9.37500e-002	7.77294e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
9.62500e-002	7.77977e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
9.87500e-002	9.34887e-001	2.98815e-001	-1.41847e+001	-4.43998e+000	2.73000e+002
