0.00000e+000	1.19284e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.25000e-003	1.19284e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
3.75000e-003	1.19258e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
6.25000e-003	1.19194e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
8.75000e-003	1.19090e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.12500e-002	1.18955e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.37500e-002	1.18776e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.62500e-002	1.18543e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.87500e-002	1.18297e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
2.12500e-002	1.18037e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
2.37500e-002	1.17770e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
2.62500e-002	1.17514e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
2.87500e-002	1.17286e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
3.12500e-002	1.16778e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
3.37500e-002	1.16058e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
3.62500e-002	1.15371e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
3.87500e-002	1.14687e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
4.12500e-002	1.13995e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
4.37500e-002	1.13289e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
4.62500e-002	1.12561e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
4.87500e-002	1.11794e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
5.12500e-002	1.10938e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
5.37500e-002	1.09849e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
5.62500e-002	1.08134e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
5.87500e-002	1.04706e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
6.12500e-002	9.95314e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
6.37500e-002	9.37512e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
6.62500e-002	8.78126e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
6.87500e-002	8.18869e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
7.12500e-002	7.60331e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
7.37500e-002	7.02649e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
7.62500e-002	6.45800e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
7.87500e-002	5.89726e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
8.12500e-002	5.34389e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
8.37500e-002	4.79799e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
8.62500e-002	4.26023e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
8.87500e-002	3.73193e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
9.12500e-002	3.21522e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
9.37500e-002	2.71313e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
9.62500e-002	2.22978e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
9.87500e-002	1.77053e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.01250e-001	1.34216e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.03750e-001	9.53049e-003	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.06250e-001	6.13267e-003	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.08750e-001	3.34693e-003	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.11250e-001	1.31022e-003	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.13750e-001	1.77009e-004	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.16250e-001	1.17757e-004	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.18750e-001	1.31647e-003	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.21250e-001	3.96735e-003	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.23750e-001	8.27030e-003	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.26250e-001	1.44244e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.28750e-001	2.26164e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.31250e-001	3.29969e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.33750e-001	4.56295e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.36250e-001	6.03777e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.38750e-001	7.66392e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.41250e-001	9.26949e-002	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.43750e-001	1.04092e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.46250e-001	1.10066e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.48750e-001	1.14014e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.51250e-001	1.17231e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.53750e-001	1.20195e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.56250e-001	1.23077e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.58750e-001	1.25940e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.61250e-001	1.28808e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.63750e-001	1.31703e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.66250e-001	1.34671e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.68750e-001	1.37829e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.71250e-001	1.40113e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.73750e-001	1.41226e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.76250e-001	1.42487e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.78750e-001	1.43823e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.81250e-001	1.45155e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.83750e-001	1.46442e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.86250e-001	1.47689e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.88750e-001	1.48709e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
1.91250e-001	1.49532e-001	9.08700e-002	-1.16846e-001	-1.33256e-001	2.73000e+002
