0.00000e+000	3.66875e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
2.50000e-003	3.66875e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
7.50000e-003	3.66313e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.25000e-002	3.65028e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.75000e-002	3.63067e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
2.25000e-002	3.60509e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
2.75000e-002	3.57215e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
3.25000e-002	3.53006e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
3.75000e-002	3.48492e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
4.25000e-002	3.43836e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
4.75000e-002	3.39809e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
5.25000e-002	3.30349e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
5.75000e-002	3.18498e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
6.25000e-002	3.07245e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
6.75000e-002	2.95669e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
7.25000e-002	2.80017e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
7.75000e-002	2.32891e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
8.25000e-002	1.70125e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
8.75000e-002	1.20540e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
9.25000e-002	8.09116e-002	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
9.75000e-002	4.79852e-002	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.02500e-001	2.15165e-002	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.07500e-001	4.03808e-003	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.12500e-001	1.19694e-003	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.17500e-001	2.35998e-002	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.22500e-001	9.04318e-002	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.27500e-001	2.23489e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.32500e-001	3.46838e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.37500e-001	3.93241e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.42500e-001	4.30478e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.47500e-001	4.70349e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.52500e-001	5.03322e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.57500e-001	5.18630e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.62500e-001	5.36699e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.67500e-001	5.54635e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.72500e-001	5.71951e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.77500e-001	5.86537e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.82500e-001	5.97565e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.87500e-001	6.07628e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.92500e-001	6.17889e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
1.97500e-001	6.27926e-001	3.44551e-001	-1.52491e-001	-1.42925e-001	2.73000e+002
