0.00000e+000	1.45833e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.25000e-003	1.45833e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
3.75000e-003	1.45798e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
6.25000e-003	1.45715e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
8.75000e-003	1.45578e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.12500e-002	1.45401e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.37500e-002	1.45165e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.62500e-002	1.44861e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.87500e-002	1.44538e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
2.12500e-002	1.44197e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
2.37500e-002	1.43849e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
2.62500e-002	1.43515e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
2.87500e-002	1.43216e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
3.12500e-002	1.42555e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
3.37500e-002	1.41618e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
3.62500e-002	1.40725e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
3.87500e-002	1.39837e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
4.12500e-002	1.38941e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
4.37500e-002	1.38028e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
4.62500e-002	1.37088e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
4.87500e-002	1.36097e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
5.12500e-002	1.34991e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
5.37500e-002	1.33585e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
5.62500e-002	1.31370e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
5.87500e-002	1.26943e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
6.12500e-002	1.20262e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
6.37500e-002	1.12797e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
6.62500e-002	1.05130e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
6.87500e-002	9.74873e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
7.12500e-002	8.99549e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
7.37500e-002	8.25587e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
7.62500e-002	7.53023e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
7.87500e-002	6.81835e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
8.12500e-002	6.12017e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
8.37500e-002	5.43621e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
8.62500e-002	4.76771e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
8.87500e-002	4.11683e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
9.12500e-002	3.48676e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
9.37500e-002	2.88188e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
9.62500e-002	2.30794e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
9.87500e-002	1.77223e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.01250e-001	1.28378e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.03750e-001	8.53460e-003	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.06250e-001	4.94153e-003	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.08750e-001	2.20760e-003	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.11250e-001	5.01851e-004	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.13750e-001	1.21712e-005	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.16250e-001	9.43036e-004	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.18750e-001	3.51231e-003	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.21250e-001	7.94689e-003	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.23750e-001	1.44768e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.26250e-001	2.33257e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.28750e-001	3.46955e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.31250e-001	4.87340e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.33750e-001	6.54726e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.36250e-001	8.46878e-002	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.38750e-001	1.05583e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.41250e-001	1.25991e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.43750e-001	1.40375e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.46250e-001	1.47886e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.48750e-001	1.52834e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.51250e-001	1.56858e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.53750e-001	1.60558e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.56250e-001	1.64152e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.58750e-001	1.67720e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.61250e-001	1.71292e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.63750e-001	1.74897e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.66250e-001	1.78591e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.68750e-001	1.82524e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.71250e-001	1.85368e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.73750e-001	1.86754e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.76250e-001	1.88326e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.78750e-001	1.89992e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.81250e-001	1.91652e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.83750e-001	1.93258e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.86250e-001	1.94814e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.88750e-001	1.96087e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.91250e-001	1.97114e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.93750e-001	1.97963e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.96250e-001	1.98545e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
1.98750e-001	1.98806e-001	1.15188e-001	-9.35156e-002	-1.07480e-001	2.73000e+002
