1.33750e-001	3.63268e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.36250e-001	3.74575e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.38750e-001	3.86260e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.41250e-001	3.99318e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.43750e-001	4.10083e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.46250e-001	4.14150e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.48750e-001	4.19126e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.51250e-001	4.24610e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.53750e-001	4.30355e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.56250e-001	4.36183e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.58750e-001	4.41913e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.61250e-001	4.47275e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.63750e-001	4.52250e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.66250e-001	4.57085e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.68750e-001	4.61973e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.71250e-001	4.65985e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.73750e-001	4.69148e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.76250e-001	4.72399e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.78750e-001	4.75701e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.81250e-001	4.78621e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.83750e-001	4.81224e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.86250e-001	4.83662e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.88750e-001	4.86004e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.91250e-001	4.88171e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.93750e-001	4.90082e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.96250e-001	4.91786e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
1.98750e-001	4.92939e-001	3.33008e-001	-1.96331e-001	-1.74751e-001	2.73000e+002
