0.00000e+000	2.93082e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.25000e-003	2.93082e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
3.75000e-003	2.92999e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
6.25000e-003	2.92799e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
8.75000e-003	2.92473e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.12500e-002	2.92050e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.37500e-002	2.91489e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.62500e-002	2.90764e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.87500e-002	2.89996e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
2.12500e-002	2.89186e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
2.37500e-002	2.88359e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
2.62500e-002	2.87566e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
2.87500e-002	2.86859e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
3.12500e-002	2.85293e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
3.37500e-002	2.83078e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
3.62500e-002	2.80970e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
3.87500e-002	2.78878e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
4.12500e-002	2.76765e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
4.37500e-002	2.74613e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
4.62500e-002	2.72398e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
4.87500e-002	2.70063e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
5.12500e-002	2.67451e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
5.37500e-002	2.64123e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
5.62500e-002	2.58870e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
5.87500e-002	2.48379e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
6.12500e-002	2.32565e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
6.37500e-002	2.14914e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
6.62500e-002	1.96807e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
6.87500e-002	1.78808e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
7.12500e-002	1.61154e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
7.37500e-002	1.43957e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
7.62500e-002	1.27276e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
7.87500e-002	1.11159e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
8.12500e-002	9.56617e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
8.37500e-002	8.08530e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
8.62500e-002	6.68221e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
8.87500e-002	5.36795e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
9.12500e-002	4.15573e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
9.37500e-002	3.06092e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
