0.00000e+000	4.59825e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.25000e-003	4.59825e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
3.75000e-003	4.59692e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
6.25000e-003	4.59373e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
8.75000e-003	4.58852e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.12500e-002	4.58177e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.37500e-002	4.57279e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.62500e-002	4.56118e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.87500e-002	4.54888e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
2.12500e-002	4.53589e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
2.37500e-002	4.52261e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
2.62500e-002	4.50988e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
2.87500e-002	4.49850e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
3.12500e-002	4.47326e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
3.37500e-002	4.43751e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
3.62500e-002	4.40339e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
3.87500e-002	4.36944e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
4.12500e-002	4.33505e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
4.37500e-002	4.29990e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
4.62500e-002	4.26359e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
4.87500e-002	4.22513e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
5.12500e-002	4.18187e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
5.37500e-002	4.12642e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
5.62500e-002	4.03845e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
5.87500e-002	3.86232e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
6.12500e-002	3.59605e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
6.37500e-002	3.29743e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
6.62500e-002	2.98932e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
6.87500e-002	2.68129e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
7.12500e-002	2.37785e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
7.37500e-002	2.08169e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
7.62500e-002	1.79494e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
7.87500e-002	1.51971e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
8.12500e-002	1.25830e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
8.37500e-002	1.01334e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
8.62500e-002	7.87664e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
8.87500e-002	5.84328e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
9.12500e-002	4.06467e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
9.37500e-002	2.57201e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
9.62500e-002	1.39523e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
9.87500e-002	5.61900e-003	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.01250e-001	9.62507e-004	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.03750e-001	1.83493e-004	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.06250e-001	3.43415e-003	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.08750e-001	1.08137e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.11250e-001	2.23666e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.13750e-001	3.80825e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.16250e-001	5.78997e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.18750e-001	8.17091e-002	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.21250e-001	1.09359e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.23750e-001	1.40660e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.26250e-001	1.75381e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.28750e-001	2.13243e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.31250e-001	2.53887e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.33750e-001	2.96806e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.36250e-001	3.41166e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.38750e-001	3.85323e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.41250e-001	4.25542e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.43750e-001	4.52596e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.46250e-001	4.66340e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.48750e-001	4.75161e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.51250e-001	4.82161e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.53750e-001	4.88467e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.56250e-001	4.94490e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.58750e-001	5.00379e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.61250e-001	5.06201e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.63750e-001	5.12008e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.66250e-001	5.17895e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.68750e-001	5.24100e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.71250e-001	5.28552e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.73750e-001	5.30710e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.76250e-001	5.33148e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.78750e-001	5.35722e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.81250e-001	5.38279e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.83750e-001	5.40744e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.86250e-001	5.43125e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.88750e-001	5.45066e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.91250e-001	5.46631e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.93750e-001	5.47922e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.96250e-001	5.48805e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
1.98750e-001	5.49202e-001	3.47929e-001	-4.07178e-002	-4.41004e-002	2.73000e+002
