0.00000e+000	4.59798e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
1.25000e-003	4.59798e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
3.75000e-003	4.59754e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
6.25000e-003	4.59663e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
8.75000e-003	4.59335e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
1.12500e-002	4.59103e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
1.37500e-002	4.58955e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
1.62500e-002	3.67958e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
1.87500e-002	3.32686e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
2.12500e-002	3.02129e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
2.37500e-002	2.71893e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
2.62500e-002	2.42925e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
2.87500e-002	2.16729e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
3.12500e-002	1.92223e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
3.37500e-002	1.67374e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
3.62500e-002	1.41782e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
3.87500e-002	1.16633e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
4.12500e-002	9.28233e-002	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
4.37500e-002	7.09943e-002	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
4.62500e-002	5.14791e-002	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
4.87500e-002	3.43724e-002	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
5.12500e-002	1.99367e-002	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
5.37500e-002	8.88141e-003	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
5.62500e-002	2.01108e-003	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
5.87500e-002	6.91979e-005	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
6.12500e-002	4.72467e-003	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
6.37500e-002	1.95400e-002	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
6.62500e-002	5.02537e-002	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
6.87500e-002	1.03737e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
7.12500e-002	1.84790e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
7.37500e-002	2.92157e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
7.62500e-002	4.16216e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
7.87500e-002	5.39316e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
8.12500e-002	6.45287e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
8.37500e-002	7.94370e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
8.62500e-002	7.99967e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
8.87500e-002	8.08960e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
9.12500e-002	8.19172e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
9.37500e-002	8.27129e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
9.62500e-002	8.30341e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
9.87500e-002	9.60706e-001	3.54921e-001	-7.01219e+000	-6.74784e+000	2.73000e+002
