0.00000e+000	5.93190e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
1.25000e-003	5.93190e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
3.75000e-003	5.93153e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
6.25000e-003	5.93074e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
8.75000e-003	5.92793e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
1.12500e-002	5.92595e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
1.37500e-002	5.92451e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
1.62500e-002	4.81419e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
1.87500e-002	4.34810e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
2.12500e-002	3.93911e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
2.37500e-002	3.54300e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
2.62500e-002	3.14699e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
2.87500e-002	2.76757e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
3.12500e-002	2.43093e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
3.37500e-002	2.12434e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
3.62500e-002	1.81883e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
3.87500e-002	1.50756e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
4.12500e-002	1.20582e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
4.37500e-002	9.24433e-002	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
4.62500e-002	6.71269e-002	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
4.87500e-002	4.51054e-002	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
5.12500e-002	2.66261e-002	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
5.37500e-002	1.20039e-002	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
5.62500e-002	2.31858e-003	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
5.87500e-002	6.53900e-004	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
6.12500e-002	1.34001e-002	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
6.37500e-002	5.00832e-002	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
6.62500e-002	1.19921e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
6.87500e-002	2.25683e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
7.12500e-002	3.58197e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
7.37500e-002	4.94959e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
7.62500e-002	6.10136e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
7.87500e-002	6.96634e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
8.12500e-002	7.66609e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
8.37500e-002	8.72321e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
8.62500e-002	8.74438e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
8.87500e-002	8.78504e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
9.12500e-002	8.84077e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
9.37500e-002	8.89161e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
9.62500e-002	8.91405e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
9.87500e-002	9.84693e-001	4.32292e-001	-5.74210e+000	-5.59518e+000	2.73000e+002
