0.00000e+000	8.56936e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
1.25000e-003	8.56936e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
3.75000e-003	8.56924e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
6.25000e-003	8.56898e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
8.75000e-003	8.56806e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
1.12500e-002	8.56741e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
1.37500e-002	8.56659e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
1.62500e-002	7.51867e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
1.87500e-002	7.00696e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
2.12500e-002	6.53117e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
2.37500e-002	6.10006e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
2.62500e-002	5.65778e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
2.87500e-002	5.14312e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
3.12500e-002	4.59883e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
3.37500e-002	4.08634e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
3.62500e-002	3.65190e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
3.87500e-002	3.27461e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
4.12500e-002	2.86157e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
4.37500e-002	2.34006e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
4.62500e-002	1.72104e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
4.87500e-002	1.04927e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
5.12500e-002	4.15180e-002	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
5.37500e-002	1.98446e-003	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
5.62500e-002	2.32595e-002	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
5.87500e-002	1.28497e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
6.12500e-002	2.81416e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
6.37500e-002	4.17350e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
6.62500e-002	5.23040e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
6.87500e-002	6.20634e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
7.12500e-002	7.06989e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
7.37500e-002	7.80768e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
7.62500e-002	8.42100e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
7.87500e-002	8.92053e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
8.12500e-002	9.32446e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
8.37500e-002	9.72354e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
8.62500e-002	9.72550e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
8.87500e-002	9.72968e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
9.12500e-002	9.73697e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
9.37500e-002	9.74568e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
9.62500e-002	9.75035e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
9.87500e-002	9.98885e-001	6.23406e-001	-4.11781e+000	-4.11965e+000	2.73000e+002
