0.00000e+000	3.41536e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
1.25000e-003	3.41536e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
3.75000e-003	3.41502e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
6.25000e-003	3.41431e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
8.75000e-003	3.41175e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
1.12500e-002	3.40994e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
1.37500e-002	3.40880e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
1.62500e-002	2.71796e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
1.87500e-002	2.45133e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
2.12500e-002	2.22504e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
2.37500e-002	2.00490e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
2.62500e-002	1.79606e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
2.87500e-002	1.60428e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
3.12500e-002	1.42007e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
3.37500e-002	1.23112e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
3.62500e-002	1.03887e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
3.87500e-002	8.56110e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
4.12500e-002	6.93709e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
4.37500e-002	5.56932e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
4.62500e-002	4.41792e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
4.87500e-002	3.37002e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
5.12500e-002	2.33681e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
5.37500e-002	1.34913e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
5.62500e-002	5.39523e-003	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
5.87500e-002	6.56130e-004	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
6.12500e-002	6.94808e-004	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
6.37500e-002	6.93516e-003	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
6.62500e-002	2.20718e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
6.87500e-002	5.08502e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
7.12500e-002	9.85096e-002	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
7.37500e-002	1.68643e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
7.62500e-002	2.60966e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
7.87500e-002	3.70490e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
8.12500e-002	4.89506e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
8.37500e-002	6.89831e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
8.62500e-002	7.06934e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
8.87500e-002	7.26056e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
9.12500e-002	7.42104e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
9.37500e-002	7.52108e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
9.62500e-002	7.55759e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
9.87500e-002	9.17830e-001	2.86824e-001	-8.74707e+000	-8.30727e+000	2.73000e+002
