0.00000e+000	9.99898e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
1.25000e-003	9.99898e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
3.75000e-003	9.99898e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
6.25000e-003	9.99897e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
8.75000e-003	9.99895e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
1.12500e-002	9.99894e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
1.37500e-002	9.99893e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
1.62500e-002	9.99892e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
1.87500e-002	9.99770e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
2.12500e-002	9.99723e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
2.37500e-002	9.99633e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
2.62500e-002	9.99397e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
2.87500e-002	9.98649e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
3.12500e-002	9.96015e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
3.37500e-002	9.87760e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
3.62500e-002	9.64971e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
3.87500e-002	9.09014e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
4.12500e-002	7.87818e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
4.37500e-002	5.68045e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
4.62500e-002	2.70285e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
4.87500e-002	3.45337e-002	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
5.12500e-002	3.38842e-002	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
5.37500e-002	2.42251e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
5.62500e-002	5.00261e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
5.87500e-002	7.07847e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
6.12500e-002	8.43455e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
6.37500e-002	9.21577e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
6.62500e-002	9.62861e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
6.87500e-002	9.83284e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
7.12500e-002	9.92837e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
7.37500e-002	9.97080e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
7.62500e-002	9.98872e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
7.87500e-002	9.99593e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
8.12500e-002	9.99875e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
8.37500e-002	9.99984e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
8.62500e-002	9.99984e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
8.87500e-002	9.99984e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
9.12500e-002	9.99984e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
9.37500e-002	9.99984e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
9.62500e-002	9.99984e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
9.87500e-002	9.99999e-001	8.73770e-001	-2.82874e+000	-2.93595e+000	2.73000e+002
