0.00000e+000	7.32937e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
1.25000e-003	7.32937e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
3.75000e-003	7.32909e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
6.25000e-003	7.32850e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
8.75000e-003	7.32639e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
1.12500e-002	7.32491e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
1.37500e-002	7.32364e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
1.62500e-002	6.13002e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
1.87500e-002	5.60007e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
2.12500e-002	5.12472e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
2.37500e-002	4.66581e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
2.62500e-002	4.17646e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
2.87500e-002	3.65199e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
3.12500e-002	3.15750e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
3.37500e-002	2.73643e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
3.62500e-002	2.37776e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
3.87500e-002	2.03623e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
4.12500e-002	1.69215e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
4.37500e-002	1.35939e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
4.62500e-002	1.03971e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
4.87500e-002	7.27813e-002	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
5.12500e-002	4.24256e-002	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
5.37500e-002	1.57266e-002	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
5.62500e-002	5.47653e-004	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
5.87500e-002	1.04250e-002	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
6.12500e-002	6.22290e-002	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
6.37500e-002	1.68181e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
6.62500e-002	3.17275e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
6.87500e-002	4.65414e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
7.12500e-002	5.76229e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
7.37500e-002	6.57757e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
7.62500e-002	7.31622e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
7.87500e-002	7.97034e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
8.12500e-002	8.55312e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
8.37500e-002	9.33033e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
8.62500e-002	9.33956e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
8.87500e-002	9.35874e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
9.12500e-002	9.38826e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
9.37500e-002	9.41822e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
9.62500e-002	9.43208e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
9.87500e-002	9.95122e-001	5.21283e-001	-4.83093e+000	-4.78652e+000	2.73000e+002
