0.00000e+000	4.96418e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.25000e-003	4.96428e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
3.75000e-003	4.96248e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
6.25000e-003	4.95805e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
8.75000e-003	4.95074e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.12500e-002	4.94121e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.37500e-002	4.92847e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.62500e-002	4.91191e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.87500e-002	4.89427e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
2.12500e-002	4.87554e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
2.37500e-002	4.85629e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
2.62500e-002	4.83771e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
2.87500e-002	4.82099e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
3.12500e-002	4.78353e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
3.37500e-002	4.72982e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
3.62500e-002	4.67774e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
3.87500e-002	4.62496e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
4.12500e-002	4.57050e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
4.37500e-002	4.51379e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
4.62500e-002	4.45422e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
4.87500e-002	4.39039e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
5.12500e-002	4.31839e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
5.37500e-002	4.22713e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
5.62500e-002	4.08552e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
5.87500e-002	3.80901e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
6.12500e-002	3.41245e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
6.37500e-002	2.99753e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
6.62500e-002	2.59755e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
6.87500e-002	2.22148e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
7.12500e-002	1.87151e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
7.37500e-002	1.54869e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
7.62500e-002	1.25430e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
7.87500e-002	9.89732e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
8.12500e-002	7.56231e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
8.37500e-002	5.54656e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
8.62500e-002	3.85369e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
8.87500e-002	2.48200e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
9.12500e-002	1.42473e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
9.37500e-002	6.70634e-004	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
9.62500e-002	2.04727e-004	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
9.87500e-002	9.06461e-006	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.01250e-001	6.35378e-005	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.03750e-001	3.46592e-004	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.06250e-001	8.35857e-004	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.08750e-001	1.50867e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.11250e-001	2.34251e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.13750e-001	3.31529e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.16250e-001	4.40566e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.18750e-001	5.59322e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.21250e-001	6.85874e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.23750e-001	8.18449e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.26250e-001	9.55474e-003	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.28750e-001	1.09565e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.31250e-001	1.23800e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.33750e-001	1.38192e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.36250e-001	1.52662e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.38750e-001	1.66944e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.41250e-001	1.80045e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.43750e-001	1.88939e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.46250e-001	1.93443e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.48750e-001	1.96307e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.51250e-001	1.98526e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.53750e-001	2.00455e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.56250e-001	2.02217e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.58750e-001	2.03856e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.61250e-001	2.05389e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.63750e-001	2.06828e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.66250e-001	2.08193e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.68750e-001	2.09527e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.71250e-001	2.10410e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.73750e-001	2.10805e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.76250e-001	2.11216e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.78750e-001	2.11608e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.81250e-001	2.11948e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.83750e-001	2.12214e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.86250e-001	2.12391e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.88750e-001	2.12444e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.91250e-001	2.12378e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.93750e-001	2.12169e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.96250e-001	2.11804e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
1.98750e-001	2.11313e-002	2.42424e-002	-2.03652e-001	-8.27527e-002	2.57448e+002
