5.12500e-002	5.23939e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
5.37500e-002	5.12691e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
5.62500e-002	4.95092e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
5.87500e-002	4.60395e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
6.12500e-002	4.09299e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
6.37500e-002	3.54213e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
6.62500e-002	3.00202e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
6.87500e-002	2.49477e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
7.12500e-002	2.03096e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
7.37500e-002	1.61588e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
7.62500e-002	1.25186e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
7.87500e-002	9.39272e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
8.12500e-002	6.77061e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
8.37500e-002	4.63090e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
8.62500e-002	2.94453e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
8.87500e-002	1.67735e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
9.12500e-002	7.92310e-004	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
9.37500e-002	2.51295e-004	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
9.62500e-002	1.65702e-005	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
9.87500e-002	5.18669e-005	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.01250e-001	3.23146e-004	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.03750e-001	7.99092e-004	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.06250e-001	1.45138e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.08750e-001	2.25474e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.11250e-001	3.18690e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.13750e-001	4.22840e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.16250e-001	5.36226e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.18750e-001	6.57369e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.21250e-001	7.84961e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.23750e-001	9.17824e-003	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.26250e-001	1.05485e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.28750e-001	1.19497e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.31250e-001	1.33699e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.33750e-001	1.47945e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.36250e-001	1.62014e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.38750e-001	1.75473e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.41250e-001	1.87333e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.43750e-001	1.95122e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.46250e-001	1.99012e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.48750e-001	2.01459e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.51250e-001	2.03356e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.53750e-001	2.05029e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.56250e-001	2.06592e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.58750e-001	2.08088e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.61250e-001	2.09532e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.63750e-001	2.10936e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.66250e-001	2.12316e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.68750e-001	2.13717e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.71250e-001	2.14679e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.73750e-001	2.15125e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.76250e-001	2.15605e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.78750e-001	2.16084e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.81250e-001	2.16523e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.83750e-001	2.16900e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.86250e-001	2.17202e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.88750e-001	2.17376e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.91250e-001	2.17428e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.93750e-001	2.17345e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.96250e-001	2.17106e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
1.98750e-001	2.16730e-002	2.79707e-002	-1.67948e-001	-9.47656e-002	2.57215e+002
