0.00000e+000	5.94113e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
1.25000e-003	5.94128e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
3.75000e-003	5.93866e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
6.25000e-003	5.93220e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
8.75000e-003	5.92157e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
1.12500e-002	5.90774e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
1.37500e-002	5.88934e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
1.62500e-002	5.86556e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
1.87500e-002	5.84042e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
2.12500e-002	5.81392e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
2.37500e-002	5.78690e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
2.62500e-002	5.76108e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
2.87500e-002	5.73808e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
3.12500e-002	5.68727e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
3.37500e-002	5.61573e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
3.62500e-002	5.54791e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
3.87500e-002	5.48088e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
4.12500e-002	5.41346e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
4.37500e-002	5.34505e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
4.62500e-002	5.27489e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
4.87500e-002	5.20117e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
5.12500e-002	5.11899e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
5.37500e-002	5.01475e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
5.62500e-002	4.85113e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
5.87500e-002	4.52766e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
6.12500e-002	4.04917e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
6.37500e-002	3.52991e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
6.62500e-002	3.01659e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
6.87500e-002	2.52988e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
7.12500e-002	2.08008e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
7.37500e-002	1.67286e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
7.62500e-002	1.31130e-002	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
7.87500e-002	9.96745e-003	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
8.12500e-002	7.29209e-003	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
8.37500e-002	5.07628e-003	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
8.62500e-002	3.30100e-003	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
8.87500e-002	1.94088e-003	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
9.12500e-002	9.66176e-004	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
9.37500e-002	3.44488e-004	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
9.62500e-002	4.22474e-005	2.78046e-002	-1.73697e-001	-9.03931e-002	2.57627e+002
