0.00000e+000	8.37768e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
1.25000e-003	8.37825e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
3.75000e-003	8.37164e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
6.25000e-003	8.35531e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
8.75000e-003	8.32720e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
1.12500e-002	8.29048e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
1.37500e-002	8.25085e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
1.62500e-002	8.19972e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
1.87500e-002	8.13457e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
2.12500e-002	8.06646e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
2.37500e-002	7.99702e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
2.62500e-002	7.93052e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
2.87500e-002	7.87118e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
3.12500e-002	7.74011e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
3.37500e-002	7.55599e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
3.62500e-002	7.38203e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
3.87500e-002	7.21079e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
4.12500e-002	7.03885e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
4.37500e-002	6.86258e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
4.62500e-002	6.67306e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
4.87500e-002	6.44532e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
5.12500e-002	6.11058e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
5.37500e-002	5.48762e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
5.62500e-002	4.63008e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
5.87500e-002	3.78358e-002	3.04127e-002	-1.38744e-001	-1.23957e-001	2.53035e+002
