0.00000e+000	1.11812e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
1.25000e-003	1.11821e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
3.75000e-003	1.11755e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
6.25000e-003	1.11598e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
8.75000e-003	1.11342e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
1.12500e-002	1.10990e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
1.37500e-002	1.10469e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
1.62500e-002	1.09796e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
1.87500e-002	1.09111e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
2.12500e-002	1.07830e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
2.37500e-002	1.05764e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
2.62500e-002	1.02981e-001	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
2.87500e-002	9.81908e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
3.12500e-002	9.09863e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
3.37500e-002	8.23993e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
3.62500e-002	7.29992e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
3.87500e-002	6.32252e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
4.12500e-002	5.34862e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
4.37500e-002	4.41630e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
4.62500e-002	3.55765e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
4.87500e-002	2.79552e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
5.12500e-002	2.14200e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
5.37500e-002	1.59910e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
5.62500e-002	1.16100e-002	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
5.87500e-002	8.16958e-003	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
6.12500e-002	5.53832e-003	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
6.37500e-002	3.58123e-003	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
6.62500e-002	2.17242e-003	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
6.87500e-002	1.20071e-003	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
7.12500e-002	5.70415e-004	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
7.37500e-002	2.01356e-004	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
7.62500e-002	2.94398e-005	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
7.87500e-002	6.59948e-006	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
8.12500e-002	9.87641e-005	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
8.37500e-002	2.81499e-004	3.01536e-002	-1.20913e-001	-1.39313e-001	2.47204e+002
