0.00000e+000	6.39154e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
1.25000e-003	6.37963e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
3.75000e-003	6.36110e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
6.25000e-003	6.32906e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
8.75000e-003	6.28495e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
1.12500e-002	6.23342e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
1.37500e-002	6.16959e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
1.62500e-002	6.09120e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
1.87500e-002	6.01132e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
2.12500e-002	5.92939e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
2.37500e-002	5.84749e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
2.62500e-002	5.77032e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
2.87500e-002	5.70231e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
3.12500e-002	5.55360e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
3.37500e-002	5.34639e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
3.62500e-002	5.15108e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
3.87500e-002	4.95819e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
4.12500e-002	4.76385e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
4.37500e-002	4.56619e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
4.62500e-002	4.36336e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
4.87500e-002	4.15120e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
5.12500e-002	3.91810e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
5.37500e-002	3.63153e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
5.62500e-002	3.20488e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
5.87500e-002	2.43212e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
6.12500e-002	1.47487e-004	4.08585e-003	-2.84542e-001	-7.39119e-002	2.54170e+002
