0.00000e+000	5.81322e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.25000e-003	5.81336e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
3.75000e-003	5.81111e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
6.25000e-003	5.80559e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
8.75000e-003	5.79647e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.12500e-002	5.78458e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.37500e-002	5.76871e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.62500e-002	5.74810e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.87500e-002	5.72619e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
2.12500e-002	5.70295e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
2.37500e-002	5.67910e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
2.62500e-002	5.65613e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
2.87500e-002	5.63551e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
3.12500e-002	5.58946e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
3.37500e-002	5.52373e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
3.62500e-002	5.46038e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
3.87500e-002	5.39665e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
4.12500e-002	5.33144e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
4.37500e-002	5.26416e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
4.62500e-002	5.19415e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
4.87500e-002	5.11975e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
5.12500e-002	5.03628e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
5.37500e-002	4.93045e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
5.62500e-002	4.76533e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
5.87500e-002	4.44103e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
6.12500e-002	3.96900e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
6.37500e-002	3.46759e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
6.62500e-002	2.97985e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
6.87500e-002	2.52032e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
7.12500e-002	2.09430e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
7.37500e-002	1.70475e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
7.62500e-002	1.35405e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
7.87500e-002	1.04409e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
8.12500e-002	7.76081e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
8.37500e-002	5.50288e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
8.62500e-002	3.66093e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
8.87500e-002	2.22075e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
9.12500e-002	1.16174e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
9.37500e-002	4.58778e-004	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
9.62500e-002	8.38011e-005	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
9.87500e-002	7.25450e-006	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.01250e-001	1.99219e-004	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.03750e-001	6.30272e-004	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.06250e-001	1.27210e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.08750e-001	2.09785e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.11250e-001	3.08238e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.13750e-001	4.20218e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.16250e-001	5.43536e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.18750e-001	6.76147e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.21250e-001	8.16135e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.23750e-001	9.61716e-003	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.26250e-001	1.11127e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.28750e-001	1.26338e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.31250e-001	1.41693e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.33750e-001	1.57099e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.36250e-001	1.72428e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.38750e-001	1.87332e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.41250e-001	2.00745e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.43750e-001	2.09694e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.46250e-001	2.14193e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.48750e-001	2.17036e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.51250e-001	2.19240e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.53750e-001	2.21167e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.56250e-001	2.22943e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.58750e-001	2.24614e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.61250e-001	2.26194e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.63750e-001	2.27694e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.66250e-001	2.29134e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.68750e-001	2.30560e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.71250e-001	2.31516e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.73750e-001	2.31949e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.76250e-001	2.32405e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.78750e-001	2.32850e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.81250e-001	2.33245e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.83750e-001	2.33570e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.86250e-001	2.33810e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.88750e-001	2.33922e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.91250e-001	2.33911e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.93750e-001	2.33760e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.96250e-001	2.33452e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
1.98750e-001	2.33012e-002	2.77871e-002	-1.80707e-001	-8.66614e-002	2.57828e+002
