0.00000e+000	1.47133e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
1.25000e-003	1.47133e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
3.75000e-003	1.47100e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
6.25000e-003	1.47028e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
8.75000e-003	1.46758e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
1.12500e-002	1.46534e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
1.37500e-002	1.46401e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
1.62500e-002	1.46333e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
1.87500e-002	1.28750e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
2.12500e-002	1.22474e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
2.37500e-002	1.15891e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
2.62500e-002	1.08495e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
2.87500e-002	1.00766e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
3.12500e-002	9.33019e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
3.37500e-002	8.63789e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
3.62500e-002	7.97417e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
3.87500e-002	7.28167e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
4.12500e-002	6.54374e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
4.37500e-002	5.77578e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
4.62500e-002	4.97946e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
4.87500e-002	4.14596e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
5.12500e-002	3.26700e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
5.37500e-002	2.35288e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
5.62500e-002	1.45478e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
5.87500e-002	6.70275e-003	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
6.12500e-002	1.33568e-003	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
6.37500e-002	2.81975e-004	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
6.62500e-002	6.40816e-003	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
6.87500e-002	2.35561e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
7.12500e-002	5.48870e-002	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
7.37500e-002	1.01186e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
7.62500e-002	1.60427e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
7.87500e-002	2.29781e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
8.12500e-002	3.19339e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
8.37500e-002	5.44003e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
8.62500e-002	5.44699e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
8.87500e-002	5.46122e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
9.12500e-002	5.48854e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
9.37500e-002	5.52818e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
9.62500e-002	5.55502e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
9.87500e-002	8.30426e-001	1.95833e-001	-1.88022e+001	-8.38981e+000	2.72999e+002
