0.00000e+000	1.50442e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
1.25000e-003	1.50442e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
3.75000e-003	1.50430e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
6.25000e-003	1.50404e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
8.75000e-003	1.50308e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
1.12500e-002	1.50229e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
1.37500e-002	1.50183e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
1.62500e-002	1.50153e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
1.87500e-002	1.32658e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
2.12500e-002	1.26476e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
2.37500e-002	1.20726e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
2.62500e-002	1.14504e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
2.87500e-002	1.07468e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
3.12500e-002	9.97306e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
3.37500e-002	9.14535e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
3.62500e-002	8.29008e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
3.87500e-002	7.43476e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
4.12500e-002	6.58619e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
4.37500e-002	5.72231e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
4.62500e-002	4.80946e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
4.87500e-002	3.85595e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
5.12500e-002	2.92314e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
5.37500e-002	2.06137e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
5.62500e-002	1.27835e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
5.87500e-002	5.98953e-003	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
6.12500e-002	1.18421e-003	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
6.37500e-002	3.29803e-004	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
6.62500e-002	6.69463e-003	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
6.87500e-002	2.43831e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
7.12500e-002	5.67854e-002	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
7.37500e-002	1.04778e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
7.62500e-002	1.66237e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
7.87500e-002	2.38221e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
8.12500e-002	3.31846e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
8.37500e-002	5.60772e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
8.62500e-002	5.61184e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
8.87500e-002	5.61902e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
9.12500e-002	5.63318e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
9.37500e-002	5.65609e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
9.62500e-002	5.67467e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
9.87500e-002	8.42584e-001	2.00645e-001	-1.94424e+001	-8.00829e+000	2.72999e+002
