0.00000e+000	1.74442e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
1.25000e-003	1.74442e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
3.75000e-003	1.74440e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
6.25000e-003	1.74438e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
8.75000e-003	1.74428e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
1.12500e-002	1.74418e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
1.37500e-002	1.74412e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
1.62500e-002	1.74398e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
1.87500e-002	1.54960e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
2.12500e-002	1.47562e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
2.37500e-002	1.40899e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
2.62500e-002	1.33762e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
2.87500e-002	1.25757e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
3.12500e-002	1.16957e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
3.37500e-002	1.07447e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
3.62500e-002	9.72695e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
3.87500e-002	8.65265e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
4.12500e-002	7.53697e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
4.37500e-002	6.39953e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
4.62500e-002	5.25903e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
4.87500e-002	4.13574e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
5.12500e-002	3.05591e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
5.37500e-002	2.05122e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
5.62500e-002	1.16154e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
5.87500e-002	4.51320e-003	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
6.12500e-002	3.87242e-004	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
6.37500e-002	1.33957e-003	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
6.62500e-002	1.05931e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
6.87500e-002	3.21205e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
7.12500e-002	6.96742e-002	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
7.37500e-002	1.25798e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
7.62500e-002	2.00947e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
7.87500e-002	2.92828e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
8.12500e-002	4.10070e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
8.37500e-002	6.57683e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
8.62500e-002	6.57882e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
8.87500e-002	6.58042e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
9.12500e-002	6.58383e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
9.37500e-002	6.59207e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
9.62500e-002	6.60233e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
9.87500e-002	8.97097e-001	2.30868e-001	-2.08769e+001	-6.60462e+000	2.73000e+002
