0.00000e+000	3.62645e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
1.25000e-003	3.62645e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
3.75000e-003	3.62641e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
6.25000e-003	3.62633e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
8.75000e-003	3.62601e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
1.12500e-002	3.62569e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
1.37500e-002	3.62545e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
1.62500e-002	3.62499e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
1.87500e-002	2.98666e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
2.12500e-002	2.73640e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
2.37500e-002	2.49475e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
2.62500e-002	2.24565e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
2.87500e-002	2.00619e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
3.12500e-002	1.78354e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
3.37500e-002	1.56879e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
3.62500e-002	1.34785e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
3.87500e-002	1.12121e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
4.12500e-002	8.97895e-002	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
4.37500e-002	6.86911e-002	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
4.62500e-002	4.93549e-002	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
4.87500e-002	3.23779e-002	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
5.12500e-002	1.83114e-002	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
5.37500e-002	7.72789e-003	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
5.62500e-002	1.35576e-003	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
5.87500e-002	3.77223e-004	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
6.12500e-002	6.84176e-003	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
6.37500e-002	2.39474e-002	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
6.62500e-002	5.57161e-002	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
6.87500e-002	1.05779e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
7.12500e-002	1.76043e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
7.37500e-002	2.66627e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
7.62500e-002	3.76224e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
7.87500e-002	5.00519e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
8.12500e-002	6.41098e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
8.37500e-002	8.52856e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
8.62500e-002	8.53017e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
8.87500e-002	8.53127e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
9.12500e-002	8.53328e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
9.37500e-002	8.53763e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
9.62500e-002	8.54290e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
9.87500e-002	9.71047e-001	3.38408e-001	-1.39152e+001	-4.01780e+000	2.73000e+002
