0.00000e+000	1.63542e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
1.25000e-003	1.63542e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
3.75000e-003	1.63540e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
6.25000e-003	1.63536e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
8.75000e-003	1.63521e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
1.12500e-002	1.63508e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
1.37500e-002	1.63499e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
1.62500e-002	1.63486e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
1.87500e-002	1.45848e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
2.12500e-002	1.38791e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
2.37500e-002	1.31219e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
2.62500e-002	1.22738e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
2.87500e-002	1.13816e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
3.12500e-002	1.05057e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
3.37500e-002	9.68005e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
3.62500e-002	8.87514e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
3.87500e-002	8.03335e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
4.12500e-002	7.12783e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
4.37500e-002	6.19061e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
4.62500e-002	5.22306e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
4.87500e-002	4.22102e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
5.12500e-002	3.18571e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
5.37500e-002	2.14854e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
5.62500e-002	1.19133e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
5.87500e-002	4.40184e-003	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
6.12500e-002	3.37978e-004	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
6.37500e-002	1.28108e-003	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
6.62500e-002	9.73184e-003	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
6.87500e-002	2.95250e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
7.12500e-002	6.45102e-002	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
7.37500e-002	1.16636e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
7.62500e-002	1.84669e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
7.87500e-002	2.66021e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
8.12500e-002	3.72347e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
8.37500e-002	6.10964e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
8.62500e-002	6.11175e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
8.87500e-002	6.11385e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
9.12500e-002	6.11836e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
9.37500e-002	6.12846e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
9.62500e-002	6.14014e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
9.87500e-002	8.70311e-001	2.16350e-001	-2.05784e+001	-7.13898e+000	2.72999e+002
