0.00000e+000	5.62114e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
1.25000e-003	5.62131e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
3.75000e-003	5.62143e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
6.25000e-003	5.62151e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
8.75000e-003	5.62146e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
1.12500e-002	5.62122e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
1.37500e-002	5.62100e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
1.62500e-002	5.61888e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
1.87500e-002	2.25713e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
2.12500e-002	1.31855e-002	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
2.37500e-002	8.68924e-003	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
2.62500e-002	5.80678e-003	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
2.87500e-002	3.88237e-003	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
3.12500e-002	2.60756e-003	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
3.37500e-002	1.76697e-003	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
3.62500e-002	1.20675e-003	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
3.87500e-002	8.24493e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
4.12500e-002	5.56758e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
4.37500e-002	3.65954e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
4.62500e-002	2.29788e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
4.87500e-002	1.34325e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
5.12500e-002	7.00317e-005	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
5.37500e-002	2.98402e-005	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
5.62500e-002	8.10901e-006	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
5.87500e-002	2.57221e-007	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
6.12500e-002	2.49403e-006	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
6.37500e-002	1.14860e-005	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
6.62500e-002	2.47875e-005	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
6.87500e-002	4.14755e-005	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
7.12500e-002	6.16360e-005	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
7.37500e-002	8.47422e-005	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
7.62500e-002	1.09177e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
7.87500e-002	1.33536e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
8.12500e-002	1.59697e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
8.37500e-002	2.28670e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
8.62500e-002	2.28764e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
8.87500e-002	2.28884e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
9.12500e-002	2.29102e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
9.37500e-002	2.29494e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
9.62500e-002	2.29875e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
9.87500e-002	2.97093e-004	1.22432e-002	-6.55194e+001	-1.71519e+001	2.55546e+002
