0.00000e+000	2.91002e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
1.25000e-003	2.91013e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
3.75000e-003	2.91021e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
6.25000e-003	2.91027e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
8.75000e-003	2.91027e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
1.12500e-002	2.91011e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
1.37500e-002	2.90996e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
1.62500e-002	2.90896e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
1.87500e-002	1.34563e-002	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
2.12500e-002	8.73403e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
2.37500e-002	6.37665e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
2.62500e-002	4.79398e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
2.87500e-002	3.67796e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
3.12500e-002	2.88961e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
3.37500e-002	2.33008e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
3.62500e-002	1.92476e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
3.87500e-002	1.62088e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
4.12500e-002	1.38401e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
4.37500e-002	1.19312e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
4.62500e-002	1.03572e-003	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
4.87500e-002	9.04284e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
5.12500e-002	7.93882e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
5.37500e-002	7.01096e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
5.62500e-002	6.23235e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
5.87500e-002	5.58321e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
6.12500e-002	5.04717e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
6.37500e-002	4.60295e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
6.62500e-002	4.21150e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
6.87500e-002	3.85134e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
7.12500e-002	3.52032e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
7.37500e-002	3.22853e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
7.62500e-002	2.98406e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
7.87500e-002	2.78162e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
8.12500e-002	2.59220e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
8.37500e-002	2.18149e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
8.62500e-002	2.18086e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
8.87500e-002	2.17996e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
9.12500e-002	2.17835e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
9.37500e-002	2.17556e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
9.62500e-002	2.17304e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
9.87500e-002	1.82719e-004	6.92266e-003	-6.50343e+001	-1.20814e+001	2.41284e+002
