0.00000e+000	1.01815e-001	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
1.25000e-003	1.01818e-001	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
3.75000e-003	1.01334e-001	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
6.25000e-003	1.00237e-001	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
8.75000e-003	9.56940e-002	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
1.12500e-002	9.11081e-002	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
1.37500e-002	8.83702e-002	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
1.62500e-002	3.97557e-002	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
1.87500e-002	2.53576e-002	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
2.12500e-002	1.66963e-002	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
2.37500e-002	1.09674e-002	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
2.62500e-002	7.15174e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
2.87500e-002	4.64669e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
3.12500e-002	3.02710e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
3.37500e-002	1.97921e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
3.62500e-002	1.28832e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
3.87500e-002	8.20991e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
4.12500e-002	4.99648e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
4.37500e-002	2.79927e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
4.62500e-002	1.35379e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
4.87500e-002	4.87069e-005	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
5.12500e-002	7.35267e-006	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
5.37500e-002	1.43977e-006	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
5.62500e-002	2.28307e-005	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
5.87500e-002	6.46357e-005	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
6.12500e-002	1.20677e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
6.37500e-002	1.84717e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
6.62500e-002	2.53777e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
6.87500e-002	3.29709e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
7.12500e-002	4.15631e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
7.37500e-002	5.10916e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
7.62500e-002	6.09998e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
7.87500e-002	7.08160e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
8.12500e-002	8.05329e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
8.37500e-002	9.05978e-004	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
8.62500e-002	1.11462e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
8.87500e-002	1.14409e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
9.12500e-002	1.17709e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
9.37500e-002	1.19962e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
9.62500e-002	1.20761e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
9.87500e-002	1.41113e-003	1.92057e-002	-3.36804e+001	-3.70643e+001	2.46050e+002
