0.00000e+000	7.87072e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
1.25000e-003	7.87093e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
3.75000e-003	7.87068e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
6.25000e-003	7.86994e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
8.75000e-003	7.86676e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
1.12500e-002	7.86404e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
1.37500e-002	7.86243e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
1.62500e-002	7.85886e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
1.87500e-002	3.05117e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
2.12500e-002	1.76966e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
2.37500e-002	1.12693e-002	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
2.62500e-002	7.19106e-003	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
2.87500e-002	4.57661e-003	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
3.12500e-002	2.91605e-003	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
3.37500e-002	1.85507e-003	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
3.62500e-002	1.16519e-003	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
3.87500e-002	7.09072e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
4.12500e-002	4.06550e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
4.37500e-002	2.09957e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
4.62500e-002	8.92911e-005	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
4.87500e-002	2.43374e-005	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
5.12500e-002	7.42281e-007	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
5.37500e-002	7.99242e-006	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
5.62500e-002	3.81748e-005	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
5.87500e-002	8.51476e-005	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
6.12500e-002	1.44248e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
6.37500e-002	2.10477e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
6.62500e-002	2.79533e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
6.87500e-002	3.49083e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
7.12500e-002	4.21705e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
7.37500e-002	4.99837e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
7.62500e-002	5.82117e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
7.87500e-002	6.63980e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
8.12500e-002	7.47975e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
8.37500e-002	9.66638e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
8.62500e-002	9.67011e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
8.87500e-002	9.67622e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
9.12500e-002	9.68785e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
9.37500e-002	9.70637e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
9.62500e-002	9.72116e-004	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
9.87500e-002	1.17397e-003	1.71466e-002	-5.65697e+001	-2.28310e+001	2.55674e+002
