0.00000e+000	8.66988e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
1.25000e-003	8.67011e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
3.75000e-003	8.66400e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
6.25000e-003	8.65082e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
8.75000e-003	8.60112e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
1.12500e-002	8.56046e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
1.37500e-002	8.53643e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
1.62500e-002	8.52277e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
1.87500e-002	3.20524e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
2.12500e-002	1.88502e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
2.37500e-002	1.20489e-002	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
2.62500e-002	7.77990e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
2.87500e-002	5.05363e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
3.12500e-002	3.26380e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
3.37500e-002	2.05181e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
3.62500e-002	1.23506e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
3.87500e-002	7.05559e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
4.12500e-002	3.77776e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
4.37500e-002	1.82826e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
4.62500e-002	7.25512e-005	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
4.87500e-002	1.74103e-005	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
5.12500e-002	1.09389e-007	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
5.37500e-002	9.35312e-006	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
5.62500e-002	3.73408e-005	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
5.87500e-002	8.19995e-005	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
6.12500e-002	1.45587e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
6.37500e-002	2.28622e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
6.62500e-002	3.26974e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
6.87500e-002	4.31620e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
7.12500e-002	5.34378e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
7.37500e-002	6.32696e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
7.62500e-002	7.30168e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
7.87500e-002	8.30057e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
8.12500e-002	9.36288e-004	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
8.37500e-002	1.21808e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
8.62500e-002	1.22006e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
8.87500e-002	1.22445e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
9.12500e-002	1.23239e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
9.37500e-002	1.24232e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
9.62500e-002	1.24764e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
9.87500e-002	1.49928e-003	1.87561e-002	-4.78254e+001	-2.79649e+001	2.52479e+002
