0.00000e+000	8.30704e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
1.25000e-003	8.30727e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
3.75000e-003	8.30568e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
6.25000e-003	8.30212e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
8.75000e-003	8.28838e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
1.12500e-002	8.27706e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
1.37500e-002	8.27038e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
1.62500e-002	8.26438e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
1.87500e-002	3.11180e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
2.12500e-002	1.81473e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
2.37500e-002	1.16805e-002	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
2.62500e-002	7.55164e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
2.87500e-002	4.86462e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
3.12500e-002	3.12638e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
3.37500e-002	1.99779e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
3.62500e-002	1.24390e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
3.87500e-002	7.29340e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
4.12500e-002	3.88563e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
4.37500e-002	1.80769e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
4.62500e-002	6.80017e-005	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
4.87500e-002	1.63818e-005	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
5.12500e-002	3.37800e-007	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
5.37500e-002	6.51713e-006	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
5.62500e-002	3.20156e-005	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
5.87500e-002	7.76932e-005	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
6.12500e-002	1.42619e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
6.37500e-002	2.21478e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
6.62500e-002	3.07767e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
6.87500e-002	3.93961e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
7.12500e-002	4.78244e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
7.37500e-002	5.64002e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
7.62500e-002	6.54360e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
7.87500e-002	7.48123e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
8.12500e-002	8.46251e-004	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
8.37500e-002	1.10079e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
8.62500e-002	1.10153e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
8.87500e-002	1.10300e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
9.12500e-002	1.10579e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
9.37500e-002	1.10979e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
9.62500e-002	1.11241e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
9.87500e-002	1.34707e-003	1.80509e-002	-5.19845e+001	-2.54006e+001	2.53964e+002
